,indexes,names,scores
1007,1008,VMS_E3020_iBAQ,0.0
1008,1009,CM_SAL1328_intensity,0.0
1009,1010,PC_SAL1328_intensity,0.0
1010,1011,CC_average_SAL1328_intensity,0.0
1011,1012,HL_E3020_iBAQ,0.0
1012,1013,PS_E3020_iBAQ,0.0
1013,1014,RS_E3020_iBAQ,0.0
1014,1015,CC_abs_E3020_iBAQ,0.0
1015,1016,CC_max_E3020_iBAQ,0.0
1016,1017,CC_max_SAL1328_intensity,0.0
1017,1018,RS_E3019_Intensity,0.0
1018,1019,VMS_SAL1328_intensity,0.0
1019,1020,CC_abs_SAL1328_intensity,0.0
1020,1021,RS_SAL1328_intensity,0.0
1021,1022,CA_E3020_iBAQ,0.0
1022,1023,EVS_abs_E3020_Intensity,0.0
1023,1024,MAE_abs_E3020_Intensity,0.0
1024,1025,MSE_abs_E3020_Intensity,0.0
1025,1026,PS_SAL1328_intensity,0.0
1026,1027,R2_abs_E3020_Intensity,0.0
1027,1028,HL_SAL1328_intensity,0.0
1028,1029,F1_SAL1328_intensity,0.0
1029,1030,CKS_SAL1328_intensity,0.0
1030,1031,AS_SAL1328_intensity,0.0
1031,1032,CS_E3020_LFQ-intensity,0.0
1032,1033,CC_average_E3028_Unique-peptides,0.0
1033,1034,ADR_E3020_Unique-peptides,0.0
1034,1035,CM_norm_E3020_MS-MS-Count,0.0
1035,1036,MIS_SAL1018_intensity,0.0
1036,1037,PS_E3028_MS-MS-Count,0.0
1037,1038,VMS_SAL1018_intensity,0.0
1038,1039,HL_E3020_MS-MS-Count,0.0
1039,1040,CKS_E3028_MS-MS-Count,0.0
1040,1041,RS_E3019_LFQ-intensity,0.0
1041,1042,CC_abs_E3020_MS-MS-Count,0.0
1042,1043,R2_abs_E3028_MS-MS-Count,0.0
1043,1044,CC_average_E3020_MS-MS-Count,0.0
1044,1045,MSE_abs_E3028_MS-MS-Count,0.0
1045,1046,EVS_norm_SAL1018_intensity,0.0
1046,1047,CA_E3028_LFQ-intensity,0.0
1047,1048,CM_norm_E3028_LFQ-intensity,0.0
1048,1049,CM_E3028_MS-MS-Count,0.0
1049,1050,EVS_abs_E3020_Unique-peptides,0.0
1050,1051,MAE_abs_E3020_Unique-peptides,0.0
1051,1052,CA_E3019_MS-MS-Count,0.0
1052,1053,MSE_abs_E3020_Unique-peptides,0.0
1053,1054,CM_E3028_LFQ-intensity,0.0
1054,1055,R2_abs_E3020_Unique-peptides,0.0
1055,1056,MAE_norm_SAL1018_intensity,0.0
1056,1057,EVS_norm_E3020_Unique-peptides,0.0
1057,1058,EVS_abs_SAL1018_intensity,0.0
1058,1059,CKS_SAL1018_intensity,0.0
1059,1060,MdAE_norm_E3020_Unique-peptides,0.0
1060,1061,HS_E3019_iBAQ,0.0
1061,1062,HS_SAL1018_intensity,0.0
1062,1063,CM_norm_E3028_MS-MS-Count,0.0
1063,1064,CC_abs_E3028_Unique-peptides,0.0
1064,1065,CC_abs_E3019_iBAQ,0.0
1065,1066,VMS_E3020_LFQ-intensity,0.0
1066,1067,R2_norm_E3020_iBAQ,0.0
1067,1068,AS_E3020_LFQ-intensity,0.0
1068,1069,CKS_E3020_LFQ-intensity,0.0
1069,1070,HS_E3019_LFQ-intensity,0.0
1070,1071,R2_abs_SAL1018_intensity,0.0
1071,1072,F1_E3028_Unique-peptides,0.0
1072,1073,MIS_E3019_LFQ-intensity,0.0
1073,1074,CS_SAL1018_intensity,0.0
1074,1075,F1_E3019_LFQ-intensity,0.0
1075,1076,R2_norm_E3028_Unique-peptides,0.0
1076,1077,SC_E3020_LFQ-intensity,0.0
1077,1078,PS_E3019_iBAQ,0.0
1078,1079,MAE_abs_E3028_Unique-peptides,0.0
1079,1080,CA_E3020_LFQ-intensity,0.0
1080,1081,EVS_abs_E3020_MS-MS-Count,0.0
1081,1082,neighborhood,0.0
1082,1083,MSE_abs_E3020_MS-MS-Count,0.0
1083,1084,MdAE_abs_E3020_MS-MS-Count,0.0
1084,1085,MSE_norm_E3028_Unique-peptides,0.0
1085,1086,EVS_norm_E3020_MS-MS-Count,0.0
1086,1087,FMS_SAL1018_intensity,0.0
1087,1088,F1_E3019_iBAQ,0.0
1088,1089,R2_norm_E3020_MS-MS-Count,0.0
1089,1090,R2_abs_E3028_Unique-peptides,0.0
1090,1091,AS_E3019_iBAQ,0.0
1091,1092,R2_abs_E3024_MS-MS-Count,0.0
1092,1093,MSE_norm_E3019_Unique-peptides,0.0
1093,1094,FMS_E3023_MS-MS-Count,0.0
1094,1095,MSE_norm_E3021_iBAQ,0.0
1095,1096,MdAE_abs_E3021_Unique-peptides,0.0
1096,1097,MSE_abs_E3021_Unique-peptides,0.0
1097,1098,CC_max_E3027_MS-MS-Count,0.0
1098,1099,MAE_abs_E3021_Unique-peptides,0.0
1099,1100,CM_norm_E3021_MS-MS-Count,0.0
1100,1101,SC_E3027_MS-MS-Count,0.0
1101,1102,CM_E3021_MS-MS-Count,0.0
1102,1103,SC_E3021_MS-MS-Count,0.0
1103,1104,MdAE_norm_E3021_iBAQ,0.0
1104,1105,CC_abs_E3021_MS-MS-Count,0.0
1105,1106,MSE_abs_E3027_Unique-peptides,0.0
1106,1107,MdAE_abs_E3027_Unique-peptides,0.0
1107,1108,R2_abs_E3027_Unique-peptides,0.0
1108,1109,CC_abs_Unique-peptides_1000,0.0
1109,1110,CC_abs_Unique-peptides_300,0.0
1110,1111,PS_E3021_MS-MS-Count,0.0
1111,1112,CKS_E3021_MS-MS-Count,0.0
1112,1113,FMS_E3027_Unique-peptides,0.0
1113,1114,R2_norm_E3021_iBAQ,0.0
1114,1115,MIS_E3027_Unique-peptides,0.0
1115,1116,CS_E3021_MS-MS-Count,0.0
1116,1117,CC_abs_MS-MS-Count_1000,0.0
1117,1118,SC_LFQ-intensity_1000,0.0
1118,1119,MdAE_norm_E3021_MS-MS-Count,0.0
1119,1120,MSE_norm_E3021_MS-MS-Count,0.0
1120,1121,MAE_norm_E3021_MS-MS-Count,0.0
1121,1122,MdAE_abs_E3021_MS-MS-Count,0.0
1122,1123,PS_E3027_MS-MS-Count,0.0
1123,1124,MSE_norm_E3021_Unique-peptides,0.0
1124,1125,CM_MS-MS-Count_300,0.0
1125,1126,CKS_E3027_MS-MS-Count,0.0
1126,1127,HL_E3027_LFQ-intensity,0.0
1127,1128,PS_E3027_LFQ-intensity,0.0
1128,1129,RS_E3027_LFQ-intensity,0.0
1129,1130,MdAE_abs_E3023_iBAQ,0.0
1130,1131,CA_E3021_Unique-peptides,0.0
1131,1132,SC_E3017_LFQ-intensity,0.0
1132,1133,CM_norm_E3021_Unique-peptides,0.0
1133,1134,SC_E3027_LFQ-intensity,0.0
1134,1135,PC_E3017_LFQ-intensity,0.0
1135,1136,CM_norm_E3027_LFQ-intensity,0.0
1136,1137,CA_E3027_LFQ-intensity,0.0
1137,1138,CM_E3021_Unique-peptides,0.0
1138,1139,SC_E3021_Unique-peptides,0.0
1139,1140,CC_average_E3021_Unique-peptides,0.0
1140,1141,MdAE_abs_E3027_MS-MS-Count,0.0
1141,1142,SC_Intensity_1000,0.0
1142,1143,RS_E3021_Unique-peptides,0.0
1143,1144,CM_LFQ-intensity_1000,0.0
1144,1145,AS_E3021_Unique-peptides,0.0
1145,1146,MdAE_norm_E3027_MS-MS-Count,0.0
1146,1147,VMS_E3021_Unique-peptides,0.0
1147,1148,ADR_E3027_MS-MS-Count,0.0
1148,1149,CS_E3021_Unique-peptides,0.0
1149,1150,FMS_E3027_MS-MS-Count,0.0
1150,1151,ADR_E3021_Unique-peptides,0.0
1151,1152,R2_norm_E3021_Unique-peptides,0.0
1152,1153,MdAE_norm_E3021_Unique-peptides,0.0
1153,1154,AS_E3017_LFQ-intensity,0.0
1154,1155,EVS_abs_E3021_MS-MS-Count,0.0
1155,1156,CM_E3021_LFQ-intensity,0.0
1156,1157,PC_E3027_Unique-peptides,0.0
1157,1158,CM_norm_E3017_iBAQ,0.0
1158,1159,SC_E3021_Intensity,0.0
1159,1160,EVS_abs_E3017_Intensity,0.0
1160,1161,MAE_abs_E3017_Intensity,0.0
1161,1162,MSE_abs_E3017_Intensity,0.0
1162,1163,MSE_abs_E3017_LFQ-intensity,0.0
1163,1164,CC_max_E3021_Intensity,0.0
1164,1165,RS_E3021_Intensity,0.0
1165,1166,F1_E3021_Intensity,0.0
1166,1167,SC_Unique-peptides_1000,0.0
1167,1168,MdAE_norm_E3017_Intensity,0.0
1168,1169,CKS_E3021_Intensity,0.0
1169,1170,PC_E3021_iBAQ,0.0
1170,1171,CS_E3017_Intensity,0.0
1171,1172,FMS_E3017_Intensity,0.0
1172,1173,CM_LFQ-intensity_300,0.0
1173,1174,ADR_E3021_Intensity,0.0
1174,1175,AS_E3017_Intensity,0.0
1175,1176,SC_Unique-peptides_300,0.0
1176,1177,CA_E3021_iBAQ,0.0
1177,1178,HL_E3017_Intensity,0.0
1178,1179,MAE_norm_E3021_Intensity,0.0
1179,1180,RS_E3017_Intensity,0.0
1180,1181,MAE_abs_E3021_Intensity,0.0
1181,1182,EVS_norm_E3021_Intensity,0.0
1182,1183,R2_abs_E3021_Intensity,0.0
1183,1184,MdAE_abs_E3021_Intensity,0.0
1184,1185,CM_E3021_Intensity,0.0
1185,1186,SC_E3017_iBAQ,0.0
1186,1187,CM_norm_E3021_Intensity,0.0
1187,1188,VMS_E3021_LFQ-intensity,0.0
1188,1189,SC_E3027_Unique-peptides,0.0
1189,1190,CS_E3021_iBAQ,0.0
1190,1191,CA_E3027_Unique-peptides,0.0
1191,1192,CC_abs_E3021_LFQ-intensity,0.0
1192,1193,MAE_abs_E3017_iBAQ,0.0
1193,1194,FMS_E3021_iBAQ,0.0
1194,1195,HL_E3021_LFQ-intensity,0.0
1195,1196,F1_E3021_LFQ-intensity,0.0
1196,1197,HS_E3017_LFQ-intensity,0.0
1197,1198,CKS_E3021_LFQ-intensity,0.0
1198,1199,CC_abs_MS-MS-Count_300,0.0
1199,1200,AS_E3021_LFQ-intensity,0.0
1200,1201,ADR_E3017_iBAQ,0.0
1201,1202,MdAE_abs_E3017_LFQ-intensity,0.0
1202,1203,CS_E3017_LFQ-intensity,0.0
1203,1204,FMS_E3017_iBAQ,0.0
1204,1205,HS_E3021_iBAQ,0.0
1205,1206,MIS_E3017_iBAQ,0.0
1206,1207,FMS_E3021_LFQ-intensity,0.0
1207,1208,AS_E3021_iBAQ,0.0
1208,1209,CKS_E3021_iBAQ,0.0
1209,1210,F1_E3017_iBAQ,0.0
1210,1211,HL_E3017_iBAQ,0.0
1211,1212,PS_E3017_iBAQ,0.0
1212,1213,EVS_norm_E3021_LFQ-intensity,0.0
1213,1214,CC_abs_iBAQ_1000,0.0
1214,1215,CA_SAL1018_intensity,0.0
1215,1216,FMS_E3023_iBAQ,0.0
1216,1217,MAE_abs_E3019_Unique-peptides,0.0
1217,1218,ADR_E3024_Unique-peptides,0.0
1218,1219,MIS_E3023_LFQ-intensity,0.0
1219,1220,AS_E3019_Unique-peptides,0.0
1220,1221,HL_E3017_MS-MS-Count,0.0
1221,1222,CS_E3023_LFQ-intensity,0.0
1222,1223,R2_norm_E3023_LFQ-intensity,0.0
1223,1224,MdAE_norm_E3023_LFQ-intensity,0.0
1224,1225,PS_E3024_Unique-peptides,0.0
1225,1226,CC_abs_SAL1018_intensity,0.0
1226,1227,CC_abs_E3024_Unique-peptides,0.0
1227,1228,CC_max_SAL1018_intensity,0.0
1228,1229,F1_E3017_MS-MS-Count,0.0
1229,1230,CC_abs_E3019_Unique-peptides,0.0
1230,1231,SC_E3024_Unique-peptides,0.0
1231,1232,CM_E3024_Unique-peptides,0.0
1232,1233,CC_max_E3019_Unique-peptides,0.0
1233,1234,FMS_E3017_MS-MS-Count,0.0
1234,1235,MSE_abs_E3023_LFQ-intensity,0.0
1235,1236,CS_E3017_MS-MS-Count,0.0
1236,1237,MdAE_abs_E3027_iBAQ,0.0
1237,1238,R2_abs_E3027_iBAQ,0.0
1238,1239,SC_E3019_Unique-peptides,0.0
1239,1240,EVS_abs_E3023_LFQ-intensity,0.0
1240,1241,CM_norm_E3023_Intensity,0.0
1241,1242,CM_E3023_Intensity,0.0
1242,1243,R2_norm_E3027_iBAQ,0.0
1243,1244,PC_E3023_Intensity,0.0
1244,1245,CC_average_SAL1018_intensity,0.0
1245,1246,CS_E3024_Unique-peptides,0.0
1246,1247,AS_E3023_LFQ-intensity,0.0
1247,1248,HS_E3023_iBAQ,0.0
1248,1249,CC_abs_E3017_MS-MS-Count,0.0
1249,1250,MSE_abs_E3017_Unique-peptides,0.0
1250,1251,MdAE_norm_E3023_MS-MS-Count,0.0
1251,1252,MdAE_abs_E3019_Unique-peptides,0.0
1252,1253,MAE_abs_E3023_MS-MS-Count,0.0
1253,1254,MSE_abs_E3021_Intensity,0.0
1254,1255,CA_E3023_LFQ-intensity,0.0
1255,1256,CA_E3017_MS-MS-Count,0.0
1256,1257,CKS_E3024_MS-MS-Count,0.0
1257,1258,MdAE_norm_E3019_Unique-peptides,0.0
1258,1259,CM_E3017_MS-MS-Count,0.0
1259,1260,R2_norm_E3019_Unique-peptides,0.0
1260,1261,SC_E3023_LFQ-intensity,0.0
1261,1262,CC_abs_E3024_MS-MS-Count,0.0
1262,1263,CC_max_E3024_MS-MS-Count,0.0
1263,1264,CS_E3019_Unique-peptides,0.0
1264,1265,PC_E3024_MS-MS-Count,0.0
1265,1266,PS_SAL1018_intensity,0.0
1266,1267,HS_E3019_Unique-peptides,0.0
1267,1268,CM_norm_E3024_MS-MS-Count,0.0
1268,1269,CA_E3024_MS-MS-Count,0.0
1269,1270,EVS_abs_E3024_Unique-peptides,0.0
1270,1271,RS_E3023_LFQ-intensity,0.0
1271,1272,HL_E3023_LFQ-intensity,0.0
1272,1273,R2_abs_E3024_Unique-peptides,0.0
1273,1274,RS_SAL1018_intensity,0.0
1274,1275,MAE_norm_E3024_Unique-peptides,0.0
1275,1276,MIS_E3019_Unique-peptides,0.0
1276,1277,FMS_E3027_iBAQ,0.0
1277,1278,CC_max_E3023_Intensity,0.0
1278,1279,SC_iBAQ_1000,0.0
1279,1280,RS_E3023_Intensity,0.0
1280,1281,AS_E3027_Intensity,0.0
1281,1282,MAE_abs_E3023_Intensity,0.0
1282,1283,EVS_abs_E3023_Intensity,0.0
1283,1284,CA_E3019_Unique-peptides,0.0
1284,1285,CM_norm_E3023_iBAQ,0.0
1285,1286,RS_E3027_Intensity,0.0
1286,1287,SC_E3023_iBAQ,0.0
1287,1288,PC_E3023_iBAQ,0.0
1288,1289,CC_max_MS-MS-Count_300,0.0
1289,1290,PC_E3027_Intensity,0.0
1290,1291,SC_E3027_Intensity,0.0
1291,1292,CM_E3027_Intensity,0.0
1292,1293,CC_max_LFQ-intensity_1000,0.0
1293,1294,SC_SAL1018_intensity,0.0
1294,1295,EVS_abs_E3027_LFQ-intensity,0.0
1295,1296,CC_max_E3023_iBAQ,0.0
1296,1297,MSE_abs_E3017_MS-MS-Count,0.0
1297,1298,MdAE_abs_E3027_LFQ-intensity,0.0
1298,1299,EVS_abs_E3021_iBAQ,0.0
1299,1300,EVS_norm_E3027_LFQ-intensity,0.0
1300,1301,CM_SAL1018_intensity,0.0
1301,1302,F1_E3023_iBAQ,0.0
1302,1303,MdAE_norm_E3027_LFQ-intensity,0.0
1303,1304,CM_norm_SAL1018_intensity,0.0
1304,1305,ADR_E3027_LFQ-intensity,0.0
1305,1306,EVS_abs_E3017_MS-MS-Count,0.0
1306,1307,VMS_E3023_iBAQ,0.0
1307,1308,VMS_E3027_Intensity,0.0
1308,1309,MIS_E3027_Intensity,0.0
1309,1310,MSE_abs_E3023_Intensity,0.0
1310,1311,ADR_E3023_Intensity,0.0
1311,1312,AS_E3027_iBAQ,0.0
1312,1313,HL_E3023_Intensity,0.0
1313,1314,CM_E3019_Unique-peptides,0.0
1314,1315,AS_E3023_Intensity,0.0
1315,1316,PS_E3027_iBAQ,0.0
1316,1317,EVS_norm_E3017_MS-MS-Count,0.0
1317,1318,CC_abs_E3027_iBAQ,0.0
1318,1319,FMS_E3023_Intensity,0.0
1319,1320,PS_E3019_Intensity,0.0
1320,1321,CC_max_Unique-peptides_300,0.0
1321,1322,SC_E3027_iBAQ,0.0
1322,1323,CM_E3027_iBAQ,0.0
1323,1324,CA_E3027_iBAQ,0.0
1324,1325,FMS_E3027_Intensity,0.0
1325,1326,EVS_abs_E3027_Intensity,0.0
1326,1327,MAE_abs_E3027_Intensity,0.0
1327,1328,MSE_abs_E3027_Intensity,0.0
1328,1329,MdAE_norm_E3023_Intensity,0.0
1329,1330,R2_abs_E3027_Intensity,0.0
1330,1331,CC_max_MS-MS-Count_1000,0.0
1331,1332,MSE_norm_E3023_Intensity,0.0
1332,1333,PC_SAL1018_intensity,0.0
1333,1334,MdAE_norm_E3027_Intensity,0.0
1334,1335,MdAE_abs_E3023_Intensity,0.0
1335,1336,R2_abs_E3017_MS-MS-Count,0.0
1336,1337,CS_E3027_Intensity,0.0
1337,1338,R2_norm_SAL1018_intensity,0.0
